system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
3_67,0.1619,0.0848,0.0364,0.0511,0.034,0.081,0.2035,0.2498,0.2348,0.2707,0.43060558174550356,0.64253235,0.7470238,-0.64253235,10203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_68,0.1619,0.0848,0.039,0.0567,0.0393,0.081,0.2035,0.2498,0.2927,0.2707,0.5125404508401559,0.6754436,0.76325303,-0.6754436,10203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_69,0.1761,0.0881,0.041,0.0594,0.043,0.0883,0.235,0.2764,0.3038,0.3085,0.5198118234466377,0.6729075,0.75201845,-0.6729075,10203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_70,0.1619,0.0848,0.0381,0.0461,0.0378,0.081,0.2035,0.2498,0.1706,0.2707,0.2986551507514144,0.57452697,0.63723606,-0.57452697,10203,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0,0.1842,0.0944,0.0405,0.0584,0.0417,0.0849,0.2008,0.2495,0.2405,0.2698,0.418720247502265,0.60923386,0.7044649,-0.60923386,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1,0.1856,0.1007,0.0418,0.0582,0.0466,0.1015,0.1979,0.2308,0.2048,0.2544,0.33777435515292836,0.5574144,0.62927604,-0.5574144,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2,0.1856,0.1007,0.0474,0.0682,0.0638,0.1015,0.1979,0.2308,0.2392,0.2544,0.3462297644577743,0.55627847,0.57887787,-0.55627847,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3,0.192,0.1104,0.0465,0.0674,0.0614,0.1065,0.1949,0.2254,0.238,0.2453,0.35105157608223575,0.55861163,0.5898464,-0.55861163,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4,0.192,0.1017,0.0425,0.0637,0.0488,0.0965,0.2213,0.2611,0.2636,0.2914,0.4338867929667969,0.61075467,0.68758005,-0.61075467,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5,0.2082,0.1143,0.0474,0.0678,0.0558,0.1102,0.2179,0.249,0.2541,0.2871,0.4019377345259101,0.57875115,0.6398838,-0.57875115,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6,0.2082,0.1143,0.0491,0.0704,0.068,0.1102,0.2179,0.249,0.2556,0.2871,0.36206430336959855,0.5680982,0.57972807,-0.5680982,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7,0.2028,0.1066,0.0487,0.0702,0.0578,0.1098,0.1827,0.2105,0.2216,0.2406,0.34035656433309164,0.5188485,0.58625627,-0.5188485,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8,0.2028,0.1066,0.044,0.0614,0.053,0.1098,0.1827,0.2105,0.187,0.2406,0.2851063969220009,0.5056361,0.55833334,-0.5056361,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9,0.1878,0.101,0.0424,0.0552,0.0497,0.093,0.182,0.2192,0.1838,0.2342,0.2880154580600538,0.5380753,0.57430404,-0.5380753,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10,0.2082,0.1143,0.0475,0.0714,0.0623,0.1102,0.2179,0.249,0.273,0.2871,0.40815931229620306,0.58536583,0.62839246,-0.58536583,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11,0.2028,0.1066,0.0496,0.0732,0.0562,0.1098,0.1827,0.2105,0.2343,0.2406,0.3711963339963227,0.5239024,0.6130809,-0.5239024,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12,0.2028,0.1066,0.0468,0.0667,0.0538,0.1098,0.1827,0.2105,0.1992,0.2406,0.3104184448783607,0.49830768,0.5747036,-0.49830768,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13,0.1878,0.101,0.0442,0.0614,0.0514,0.093,0.182,0.2192,0.1752,0.2342,0.26863988061351535,0.48098055,0.5463372,-0.48098055,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14,0.1878,0.101,0.0442,0.0614,0.0514,0.093,0.182,0.2192,0.1752,0.2342,0.26863988061351535,0.48098055,0.5463372,-0.48098055,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15,0.2068,0.1113,0.048,0.0717,0.0608,0.1123,0.2165,0.2442,0.2461,0.2829,0.3703333461182652,0.5487728,0.60377973,-0.5487728,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16,0.162,0.0896,0.048,0.0678,0.0608,0.0827,0.1658,0.1935,0.222,0.2233,0.3284969046764081,0.5320911,0.5700141,-0.5320911,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17,0.162,0.0896,0.048,0.0678,0.0608,0.0827,0.1658,0.1935,0.222,0.2233,0.3284969046764081,0.5320911,0.5700141,-0.5320911,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18,0.162,0.0896,0.0456,0.0634,0.0564,0.0827,0.1658,0.1935,0.2524,0.2233,0.39237669761672006,0.59848005,0.634715,-0.59848005,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19,0.162,0.0896,0.0404,0.0495,0.0381,0.0827,0.1658,0.1935,0.1613,0.2233,0.28337473778587213,0.5303605,0.6178536,-0.5303605,10204,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0,0.2787,0.1929,0.0709,0.0954,0.114,0.1607,0.1961,0.22,0.2276,0.2453,0.2058194626169957,0.40928793,0.33255267,-0.40928793,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_1,0.2787,0.1929,0.0665,0.0938,0.116,0.1607,0.1961,0.22,0.2211,0.2453,0.18525048035785208,0.40425533,0.31177694,-0.40425533,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_2,0.2787,0.1929,0.0708,0.0964,0.1188,0.1607,0.1961,0.22,0.2269,0.2453,0.19184353837872897,0.40364987,0.31269887,-0.40364987,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_3,0.2416,0.1633,0.0623,0.0838,0.0993,0.128,0.1853,0.2154,0.2204,0.2458,0.22443383702575415,0.44904667,0.37879264,-0.44904667,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_4,0.2416,0.1633,0.0469,0.0646,0.063,0.128,0.1853,0.2154,0.2331,0.2458,0.3376741891395835,0.56600606,0.5744681,-0.56600606,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_5,0.2716,0.1822,0.0691,0.0954,0.117,0.1594,0.1959,0.2177,0.2261,0.2477,0.19346029689627178,0.4065319,0.3179831,-0.4065319,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_6,0.2716,0.1822,0.07,0.0971,0.1176,0.1594,0.1959,0.2177,0.2293,0.2477,0.19806370092043363,0.40502453,0.3219948,-0.40502453,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_7,0.2248,0.1434,0.0592,0.0819,0.096,0.1144,0.1958,0.2265,0.2311,0.2505,0.24778077978104057,0.4766773,0.41302353,-0.4766773,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_8,0.2716,0.1822,0.0714,0.1,0.1212,0.1594,0.1959,0.2177,0.2381,0.2477,0.20439922284473264,0.40845904,0.32535487,-0.40845904,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_9,0.2716,0.1822,0.0693,0.0944,0.1114,0.1594,0.1959,0.2177,0.2326,0.2477,0.21936652349963448,0.42262995,0.3523256,-0.42262995,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_10,0.2248,0.1434,0.0524,0.0686,0.0772,0.1144,0.1958,0.2265,0.2281,0.2505,0.29057228087878184,0.5375801,0.4942679,-0.5375801,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_11,0.253,0.1676,0.0678,0.098,0.1174,0.1421,0.1896,0.2128,0.2427,0.2418,0.2177464188283601,0.42471382,0.3479589,-0.42471382,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_12,0.253,0.1676,0.0608,0.0875,0.1034,0.1421,0.1896,0.2128,0.2331,0.2418,0.2320214649443142,0.45414847,0.38543832,-0.45414847,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_13,0.181,0.106,0.0466,0.0619,0.0645,0.0889,0.1719,0.1967,0.206,0.2203,0.28447930264338395,0.5378873,0.5231054,-0.5378873,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_14,0.253,0.1676,0.0634,0.086,0.1034,0.1421,0.1896,0.2128,0.227,0.2418,0.22523507426413364,0.4504792,0.374092,-0.4504792,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_15,0.253,0.1676,0.0548,0.0724,0.0816,0.1421,0.1896,0.2128,0.2175,0.2418,0.26213254436968775,0.5005174,0.45436308,-0.5005174,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_16,0.2499,0.1639,0.0514,0.0713,0.0798,0.1352,0.1876,0.2072,0.2191,0.233,0.26535353857254607,0.50895315,0.46604213,-0.50895315,10205,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0,0.2282,0.1268,0.0448,0.0672,0.0577,0.1084,0.2157,0.2537,0.2676,0.2764,0.4106667642740525,0.5985663,0.64525056,-0.5985663,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1,0.2088,0.1114,0.0436,0.0648,0.05,0.1059,0.2264,0.2712,0.295,0.3016,0.4830441412677689,0.6397999,0.71014494,-0.6397999,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2,0.2088,0.1114,0.0424,0.062,0.0461,0.1059,0.2264,0.2712,0.2898,0.3016,0.4880246412732939,0.647527,0.7255135,-0.647527,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3,0.1942,0.1015,0.04,0.0585,0.0422,0.0954,0.2278,0.2599,0.2698,0.2976,0.4652494003402077,0.64361864,0.7294872,-0.64361864,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4,0.1942,0.1015,0.039,0.0557,0.0386,0.0954,0.2278,0.2599,0.2542,0.2976,0.4516886101835378,0.6405292,0.7363388,-0.6405292,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5,0.1783,0.0889,0.0381,0.0516,0.0388,0.0888,0.2249,0.264,0.2498,0.2997,0.440740267115718,0.65759784,0.7311157,-0.65759784,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6,0.1971,0.1078,0.0403,0.0566,0.044,0.093,0.203,0.242,0.2396,0.2667,0.4070420846279875,0.6178258,0.6897038,-0.6178258,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7,0.181,0.0875,0.0412,0.056,0.0406,0.088,0.2259,0.279,0.2653,0.3072,0.46816401757904214,0.6514161,0.73455375,-0.6514161,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8,0.181,0.0875,0.039,0.0551,0.0411,0.088,0.2259,0.279,0.2756,0.3072,0.476742278615073,0.6667674,0.74044836,-0.6667674,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9,0.1734,0.0806,0.0398,0.0576,0.0421,0.0861,0.2334,0.2854,0.2822,0.3056,0.48552132109513063,0.66097707,0.74036384,-0.66097707,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10,0.1734,0.0806,0.0383,0.0558,0.0404,0.0861,0.2334,0.2854,0.2633,0.3056,0.4573433559139014,0.6502664,0.733948,-0.6502664,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11,0.1554,0.0703,0.0373,0.0526,0.0364,0.0768,0.2093,0.2474,0.2596,0.2732,0.4656791370104324,0.6630365,0.75405407,-0.6630365,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12,0.2519,0.1581,0.054,0.0754,0.077,0.1316,0.2003,0.2304,0.2399,0.2584,0.31401803508455706,0.5217253,0.51404226,-0.5217253,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13,0.1971,0.1078,0.0441,0.0626,0.051,0.093,0.203,0.242,0.2558,0.2667,0.4159051440526388,0.6067839,0.66753584,-0.6067839,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14,0.1971,0.1078,0.04,0.054,0.0418,0.093,0.203,0.242,0.228,0.2667,0.39489311054112824,0.61702126,0.69014084,-0.61702126,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15,0.181,0.0875,0.0392,0.0562,0.0416,0.088,0.2259,0.279,0.26,0.3072,0.4491608929084542,0.64452875,0.7241379,-0.64452875,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16,0.181,0.0875,0.0411,0.0589,0.0429,0.088,0.2259,0.279,0.2944,0.3072,0.5056089509083388,0.66657233,0.74562705,-0.66657233,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17,0.1734,0.0806,0.0408,0.0589,0.0427,0.0861,0.2334,0.2854,0.3124,0.3056,0.5340171323079141,0.68273634,0.7595044,-0.68273634,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18,0.1734,0.0806,0.0393,0.0568,0.0404,0.0861,0.2334,0.2854,0.3052,0.3056,0.5283952775570125,0.68618786,0.7662037,-0.68618786,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19,0.1776,0.0972,0.0432,0.0592,0.0542,0.0924,0.1954,0.2338,0.2358,0.25,0.36701697164567404,0.5986441,0.6262069,-0.5986441,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20,0.1776,0.0972,0.0419,0.0588,0.0468,0.0924,0.1954,0.2338,0.2662,0.25,0.4449401937160041,0.63815385,0.7009585,-0.63815385,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21,0.1659,0.077,0.0403,0.0576,0.0436,0.0821,0.225,0.269,0.2818,0.2943,0.47979696494057916,0.6605775,0.7320221,-0.6605775,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22,0.1659,0.077,0.0418,0.058,0.0422,0.0821,0.225,0.269,0.3054,0.2943,0.5284716341585798,0.6807925,0.7571922,-0.6807925,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23,0.1629,0.0758,0.041,0.0564,0.0406,0.082,0.2204,0.2601,0.3109,0.2897,0.541900560948953,0.6928941,0.76899004,-0.6928941,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24,0.1776,0.0972,0.045,0.06,0.058,0.0924,0.1954,0.2338,0.1937,0.25,0.28172231539572923,0.5270004,0.5391339,-0.5270004,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25,0.1776,0.0972,0.0423,0.0575,0.0433,0.0924,0.1954,0.2338,0.2666,0.25,0.4616879903887233,0.6451712,0.720555,-0.6451712,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26,0.1659,0.077,0.041,0.0554,0.0404,0.0821,0.225,0.269,0.2757,0.2943,0.48591608996134905,0.6653579,0.7443847,-0.6653579,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27,0.1659,0.077,0.0386,0.0514,0.0368,0.0821,0.225,0.269,0.2687,0.2943,0.48312500689857796,0.67885035,0.75908345,-0.67885035,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28,0.1629,0.0758,0.0402,0.0538,0.0375,0.082,0.2204,0.2601,0.2735,0.2897,0.4928988957516098,0.6712496,0.7588424,-0.6712496,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29,0.1662,0.097,0.0398,0.0522,0.0421,0.0893,0.1582,0.1799,0.2074,0.1958,0.35578991022270123,0.5978428,0.66252506,-0.5978428,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30,0.1443,0.0667,0.0396,0.0529,0.0378,0.0733,0.1674,0.2024,0.2429,0.2295,0.43723885205047164,0.6423259,0.7306733,-0.6423259,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31,0.1443,0.0667,0.037,0.051,0.0353,0.0733,0.1674,0.2024,0.2208,0.2295,0.4014803815331952,0.6247241,0.72432643,-0.6247241,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32,0.1535,0.0731,0.0374,0.0524,0.0365,0.078,0.1904,0.234,0.2329,0.2595,0.41915655528134466,0.63266736,0.72902745,-0.63266736,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33,0.1535,0.0731,0.0402,0.056,0.0406,0.078,0.1904,0.234,0.2584,0.2595,0.4535609932425671,0.64376587,0.72842807,-0.64376587,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34,0.1542,0.0709,0.0401,0.0504,0.0361,0.0774,0.2062,0.2376,0.2202,0.265,0.4051318219413608,0.62749445,0.71829885,-0.62749445,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_35,0.1443,0.0667,0.04,0.0486,0.0404,0.0733,0.1674,0.2024,0.1768,0.2295,0.3046819153774542,0.56876665,0.62799263,-0.56876665,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_36,0.1443,0.0667,0.0401,0.0527,0.0408,0.0733,0.1674,0.2024,0.191,0.2295,0.3308224259751375,0.567501,0.6479724,-0.567501,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_37,0.1535,0.0731,0.038,0.0529,0.0385,0.078,0.1904,0.234,0.1949,0.2595,0.3427119036497512,0.57304275,0.67009425,-0.57304275,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_38,0.1535,0.0731,0.0417,0.0584,0.0405,0.078,0.1904,0.234,0.2504,0.2595,0.4444585773282403,0.6217617,0.7215538,-0.6217617,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_39,0.1588,0.0858,0.0401,0.0578,0.0472,0.0873,0.1863,0.21,0.2187,0.2293,0.35694959667541654,0.5819168,0.6449793,-0.5819168,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_40,0.1588,0.0858,0.0405,0.0568,0.0421,0.0873,0.1863,0.21,0.2303,0.2293,0.39901622607111914,0.60431904,0.69089574,-0.60431904,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_41,0.1588,0.0858,0.0428,0.054,0.0414,0.0873,0.1863,0.21,0.1961,0.2293,0.3442367558326765,0.5681727,0.65136844,-0.5681727,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_42,0.1534,0.0719,0.0404,0.0526,0.0384,0.0789,0.2001,0.2313,0.2196,0.2589,0.39494333135313753,0.6135195,0.7023256,-0.6135195,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_43,0.1858,0.1183,0.0433,0.0586,0.0482,0.1071,0.1904,0.2183,0.2049,0.2372,0.33501517067005604,0.5552182,0.61912286,-0.5552182,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_44,0.16,0.0824,0.0404,0.0508,0.0391,0.082,0.1754,0.207,0.1708,0.2366,0.29866654815846033,0.54151624,0.62744164,-0.54151624,10206,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0,0.1625,0.0895,0.0446,0.058,0.0501,0.093,0.1779,0.2049,0.1718,0.2267,0.26737851150780356,0.49521324,0.5484453,-0.49521324,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1,0.1625,0.0895,0.0494,0.0678,0.0594,0.093,0.1779,0.2049,0.2095,0.2267,0.3139116658056179,0.5109989,0.55820006,-0.5109989,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2,0.1449,0.0751,0.046,0.062,0.0556,0.0867,0.1804,0.2028,0.1932,0.2189,0.2910814193859779,0.51410663,0.5530547,-0.51410663,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3,0.2052,0.1199,0.0536,0.0761,0.0711,0.1196,0.2006,0.2291,0.245,0.2663,0.3424307039225353,0.5260044,0.5501424,-0.5260044,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4,0.2106,0.1274,0.0516,0.0756,0.072,0.1291,0.2055,0.2413,0.2438,0.271,0.3332557549124514,0.5266124,0.5440152,-0.5266124,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5,0.2106,0.1274,0.0516,0.0756,0.072,0.1291,0.2055,0.2413,0.2438,0.271,0.3332557549124514,0.5266124,0.5440152,-0.5266124,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6,0.2106,0.1274,0.0549,0.081,0.076,0.1291,0.2055,0.2413,0.252,0.271,0.3394407130254905,0.5135135,0.5365854,-0.5135135,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7,0.1602,0.0938,0.05,0.0714,0.0642,0.1058,0.1851,0.2069,0.2281,0.2248,0.33089720615183726,0.52320534,0.5607253,-0.52320534,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8,0.1602,0.0938,0.0448,0.0606,0.0424,0.1058,0.1851,0.2069,0.172,0.2248,0.297138678139103,0.4789338,0.60447764,-0.4789338,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9,0.2009,0.119,0.0574,0.0817,0.0739,0.1153,0.2133,0.245,0.2632,0.2727,0.3708565420105756,0.5262395,0.56155443,-0.5262395,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10,0.2052,0.1199,0.053,0.0761,0.0737,0.1196,0.2006,0.2291,0.2636,0.2663,0.3628754606837991,0.5519576,0.56300026,-0.5519576,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11,0.2052,0.1199,0.0532,0.073,0.0752,0.1196,0.2006,0.2291,0.2789,0.2663,0.38257831649034835,0.5851094,0.57526124,-0.5851094,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12,0.2106,0.1274,0.0526,0.0752,0.0759,0.1291,0.2055,0.2413,0.2744,0.271,0.37163931367018865,0.56979406,0.5666571,-0.56979406,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13,0.2106,0.1274,0.0526,0.0752,0.0759,0.1291,0.2055,0.2413,0.2744,0.271,0.37163931367018865,0.56979406,0.5666571,-0.56979406,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_14,0.2106,0.1274,0.0548,0.0834,0.0836,0.1291,0.2055,0.2413,0.2687,0.271,0.3404325829401127,0.5262709,0.5254045,-0.5262709,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_15,0.1602,0.0938,0.054,0.0791,0.0739,0.1058,0.1851,0.2069,0.2621,0.2248,0.3617839531018806,0.5363423,0.5601191,-0.5363423,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16,0.1989,0.12,0.0514,0.0702,0.0658,0.1209,0.2066,0.2305,0.2182,0.2604,0.31038694578679404,0.51317614,0.5366197,-0.51317614,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17,0.2269,0.1453,0.0591,0.0907,0.0794,0.1356,0.2225,0.2514,0.252,0.2734,0.33575846493207573,0.47067407,0.52082074,-0.47067407,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_18,0.2269,0.1453,0.0564,0.0795,0.0808,0.1356,0.2225,0.2514,0.2653,0.2734,0.3475623761427274,0.5388631,0.53308296,-0.5388631,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_19,0.2332,0.1399,0.0457,0.0688,0.068,0.1275,0.2178,0.246,0.2648,0.2821,0.3699109092534102,0.58752996,0.59134614,-0.58752996,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_20,0.2332,0.1399,0.0456,0.065,0.0687,0.1275,0.2178,0.246,0.2674,0.2821,0.3713740966569601,0.60890496,0.5911931,-0.60890496,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21,0.2332,0.1399,0.0456,0.065,0.0687,0.1275,0.2178,0.246,0.2674,0.2821,0.3713740966569601,0.60890496,0.5911931,-0.60890496,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22,0.2294,0.1393,0.0505,0.073,0.0715,0.1385,0.2233,0.2503,0.274,0.2845,0.38229183750437545,0.5792507,0.5861071,-0.5792507,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_23,0.2294,0.1393,0.0555,0.0833,0.0855,0.1385,0.2233,0.2503,0.2612,0.2845,0.32346553018927815,0.5164006,0.5067782,-0.5164006,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24,0.1989,0.12,0.0553,0.0767,0.0738,0.1209,0.2066,0.2305,0.244,0.2604,0.33449944541846566,0.52167135,0.535557,-0.52167135,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_25,0.1989,0.12,0.0651,0.0906,0.0836,0.1209,0.2066,0.2305,0.2568,0.2604,0.3409046108233229,0.47841105,0.50881314,-0.47841105,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_26,0.2269,0.1453,0.0662,0.0936,0.0896,0.1356,0.2225,0.2514,0.2584,0.2734,0.32474028992225484,0.46818182,0.48505747,-0.46818182,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_27,0.2269,0.1453,0.0562,0.0806,0.0795,0.1356,0.2225,0.2514,0.2578,0.2734,0.3394122012925702,0.5236407,0.5286096,-0.5236407,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_28,0.2332,0.1399,0.0476,0.065,0.07,0.1275,0.2178,0.246,0.2432,0.2821,0.3314959502997105,0.578196,0.5530013,-0.578196,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_29,0.2332,0.1399,0.0506,0.0688,0.073,0.1275,0.2178,0.246,0.2464,0.2821,0.33220936565505865,0.56345177,0.54289293,-0.56345177,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_30,0.2332,0.1399,0.0506,0.0688,0.073,0.1275,0.2178,0.246,0.2464,0.2821,0.33220936565505865,0.56345177,0.54289293,-0.56345177,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_31,0.2041,0.129,0.064,0.0902,0.0834,0.1362,0.222,0.2474,0.2714,0.2674,0.36383341172025063,0.5011062,0.529876,-0.5011062,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32,0.2041,0.129,0.0656,0.0969,0.0867,0.1362,0.222,0.2474,0.2746,0.2674,0.36056954233009947,0.4783311,0.52006644,-0.4783311,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33,0.2269,0.1481,0.0698,0.0952,0.0903,0.144,0.2252,0.2511,0.2734,0.2756,0.3543779552871678,0.4834509,0.5034369,-0.4834509,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_34,0.2269,0.1481,0.0654,0.0933,0.0885,0.144,0.2252,0.2511,0.2543,0.2756,0.3201266500855576,0.46317607,0.48366395,-0.46317607,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_35,0.2041,0.129,0.06,0.0844,0.0786,0.1362,0.222,0.2474,0.2511,0.2674,0.3388465615164277,0.49687037,0.52320296,-0.49687037,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_36,0.2041,0.129,0.0632,0.0897,0.084,0.1362,0.222,0.2474,0.2652,0.2674,0.34975291362166655,0.4945055,0.51890033,-0.4945055,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_37,0.2269,0.1481,0.0696,0.0976,0.0926,0.144,0.2252,0.2511,0.2626,0.2756,0.3278814995113524,0.45807886,0.4786036,-0.45807886,10207,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0,0.1882,0.1067,0.0427,0.0572,0.0479,0.0997,0.1769,0.2048,0.1877,0.2327,0.30263671748520504,0.5328706,0.5933786,-0.5328706,10208,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1,0.2229,0.1388,0.0484,0.0692,0.0646,0.1169,0.1854,0.2078,0.203,0.2283,0.28185076053550256,0.4915503,0.51718986,-0.4915503,10208,"{""type"":""MultiPoint"",""coordinates"":[]}"
